13.642863857253488,13.518353904532065,13.51675489060635,38.273183271035315,34.3256175188521,34.21038699251002,37.693299253909096,38.95886442510397,38.986607881201834,13.648230399281708,13.499892685994025,13.496955558791301,38.086647398371824,34.3530874902415,34.250320875948596,39.79533455597851,39.00325743578714,38.97354092676883,13.706541751429947,13.557096599638024,13.554572926493256,38.267373643686184,34.503256428337366,34.39905507333091,40.11317993585072,39.349231973861905,39.3195603895402,13.870901805872702,13.720930919535451,13.718411298639031,39.1125135799318,35.240434890060996,35.13317790708212,41.268770711899144,40.604380546983336,40.57620282465559,14.36095562503614,14.208419346530068,14.205885300686168,42.198143651782,37.95951754332795,37.84208344932456,45.2634245687947,44.96837307056298,44.945790401809525,13.910175803436951,13.74997029952117,13.74315548927444,39.545722169125966,35.04979992626355,34.72067200963001,37.588100899238356,39.08189793059268,39.29692106409386
31.199360785490846,31.125325032528753,31.12358189058526,26.518877907401446,28.369755176687228,28.526317218684355,33.748773170131905,31.716370545977135,31.680867683940523,31.187104541642643,31.062116721279907,31.061394182326065,27.216171589249935,28.47163598298799,28.5525543988711,34.064631468397195,31.714768354783807,31.66869264917831,31.50342556487009,31.37950844889409,31.3766844541615,27.39692811683019,28.742801084762693,28.827885095529403,34.240918259689245,31.880560937476886,31.835021443548836,32.43034964789216,32.308245697568815,32.3054094473623,27.954183597407646,29.47205253175531,29.56497897163149,35.05129460984818,32.64612319445413,32.599711124686,35.429869921918524,35.308770713444865,35.30582370559372,29.72946689473857,31.650329621726065,31.762686449112632,38.06015312315497,35.48783855713234,35.438177734923244,31.79775909292947,31.870195398299657,31.87536991235583,27.084311723183678,27.716523566771524,28.10263679852979,35.34863575632833,32.355712690681806,32.16677256783734
34.58081801843335,34.58967173801742,34.5898610751125,30.768148438556764,30.38445910192354,30.358075239477266,28.447120173323047,27.85174503722466,27.8386260491077,34.56793082570401,34.57019588740408,34.570666429209254,31.349111913061265,30.388052718620102,30.32862192662357,28.50579347440559,27.829488465708895,27.81800673862551,34.35088446574763,34.34879255143486,34.34867978651353,30.913394586459848,29.97722624972979,29.920891454836546,28.51355256388219,27.83394224778686,27.822277391206104,34.42973867041052,34.42331004629671,34.42311649449948,30.624403908355475,29.730797116739954,29.676294241292968,28.829991111320666,28.141011126341994,28.129167511649232,35.631405781785034,35.617230810888856,35.61689294109389,31.074883693107374,30.272321376715084,30.220153142471236,30.25384553750871,29.53055839530634,29.518001810183666,34.948358188304056,34.96297774621277,34.96442270926343,31.08601736740175,30.777608176380827,30.786802134954726,28.845076448436792,28.26058779835162,28.19876370159276
29.925883102504244,29.612940046628985,29.606273985487388,45.12204977646877,44.638679069758204,44.647935748238176,13.067420309898067,11.216448919953098,11.176043079348664,29.89244198022614,29.610894137112588,29.606276485479952,45.17533885786305,44.66126703526217,44.64937878717577,12.546319774431346,11.149223804139544,11.122754842871794,29.773696695743485,29.491005444855997,29.485285033920437,45.38524749531758,44.88289808669794,44.87140858464555,12.628178969850504,11.208601207387195,11.182456149291813,29.856714064732824,29.56716217230089,29.561322141215623,46.57063202574122,46.08727677109323,46.077692840624934,12.825954808893211,11.361179310411494,11.334239024566488,30.688191862486654,30.379804448847445,30.37360610488983,51.19681934170328,50.74463578719801,50.73983110625186,13.3736611507616,11.795336762038865,11.766384156212636,30.08359906675203,29.748935801210774,29.705218973848698,45.79105569148101,44.97706240431724,44.9898845361428,13.739302956871372,11.923620022551994,11.743422982585834
21.30709888529552,21.352642693297096,21.352517243797482,23.562458029280336,21.778642272610828,21.67921255409389,32.07001485391807,30.352266929125793,30.321496695100127,21.31606758659289,21.35884648551444,21.35945286107932,23.255790800656204,21.76995457397805,21.70270818253726,31.938741975088156,30.333344597499522,30.305847559955286,21.401950810470737,21.448396087752418,21.448947111511497,23.255366535028088,21.74041403369644,21.673965823465025,32.10567548994267,30.490062617516415,30.4596033829594,21.708441838416245,21.76268077842576,21.76336836765419,23.482619524578702,21.905022982059606,21.83679679999168,32.75676628313425,31.102855112741256,31.071720375211896,22.735028032874023,22.803294341039887,22.804218130697492,24.513966984112567,22.768054584668047,22.69432316101512,35.01435012779872,33.23019948347698,33.196794831891,21.12695735413453,21.24707156073318,21.247610184122752,23.698764516320825,22.27220057395394,22.003472739211066,33.52339669429816,31.1978264516388,31.03934196149336
39.468989915316456,39.17837164575899,39.17047966347478,26.27377697714203,26.07040894280729,26.040547339887897,17.537887810866767,17.332172678770377,17.328083015501072,39.38687289084475,39.17502354830077,39.17310260234756,26.46291613612467,26.045880478713077,26.02538893525913,17.644654075443214,17.33299182507407,17.32619605300417,39.33657465428126,39.107847014424124,39.102336293349694,26.506463116143845,26.075022319320038,26.052896055390683,17.862378936513398,17.55188402835244,17.544822014576777,39.743020113080554,39.48597993324943,39.47992919059628,26.88543392359955,26.429516702172506,26.40608972138175,18.356188469152517,18.046672616108864,18.039603830852926,41.78980448235488,41.469272369730774,41.461956826018096,28.408571857688504,27.903904592531944,27.87703709868965,19.698655009584584,19.388813074933562,19.38165428430668,39.68539072163555,39.42464574308319,39.382983929937595,26.68204776757518,26.880472339869826,26.84721027197948,17.736797209365445,17.463457787469885,17.44718097086517
32.94172506430786,32.33535835409309,32.32410290580031,46.199145444258676,45.463693582508775,45.427351010927175,45.04481417720694,44.68398302218922,44.70168929954199,32.71587105531943,32.325369315451326,32.32121181824274,46.62354634381519,45.474687104317105,45.42303000794726,45.79171825087283,44.714094666150416,44.70174519679651,33.26228851844841,32.858042329937,32.85149223119161,46.656212989428354,45.51047546612211,45.46050513882785,45.93508898251541,44.89467487596824,44.881567759353985,34.55113858081772,34.12505199741273,34.118139216199474,47.52872206582418,46.38232574948497,46.33149182348555,46.89867366624102,45.91590960455815,45.9044027464913,38.24000829189028,37.77298686799331,37.76542321777183,51.33772177796155,50.184160508672406,50.13014639502957,50.663291933838394,49.79182172785254,49.78410820527787,33.367265130351356,32.63952870482747,32.56737643300046,46.31788214498235,45.70778092746453,45.58390748931824,46.49655598940916,44.58467122853863,44.63046850104067
32.324967683079656,32.41428104502648,32.41598033831289,44.28116379530697,43.28695556287694,43.18245859767988,32.08415424903748,28.912727982383156,28.847289413627717,32.362879703556835,32.3775742524047,32.378116406186535,44.562316882110636,43.40456618182999,43.31068375998389,31.696676086290857,28.869607112123962,28.81762576947254,32.49757527495774,32.51439612784363,32.51446162734801,44.546382392046034,43.35993019767839,43.26740413262016,31.573242886302566,28.744634001326002,28.68993751125743,33.10536460855915,33.12616008569287,33.126292249036304,45.156384296552,43.91309739372219,43.81815740823689,31.725878689402773,28.857569196375454,28.80212889578403,35.3030085349367,35.33567794697061,35.33599822576049,47.95825951585414,46.574998942397826,46.47165801657975,32.93474473442252,29.89474712278224,29.836048641596165,32.84127966245316,32.95282781470427,32.9756042933455,43.91104570623688,43.49733972494406,43.26627588047982,34.262780826851824,30.22753783246207,29.872722261613806
39.49025856430174,39.752041012693894,39.75710767631424,21.56322035789859,20.095284167820804,20.00976888289758,51.08167675811358,48.10162313408038,48.0367800926196,39.56369523822293,39.76395906654223,39.76807350205387,21.43005577314985,20.14176755849511,20.094322545512625,51.57705932291458,48.069249280868156,47.98798052015761,39.71808426133352,39.914117879368526,39.91769488976294,21.547349302863093,20.221804622272625,20.173714162450132,51.589337757818825,48.083445459818215,48.0027546422885,40.56586936275893,40.76567758154183,40.76928860510639,21.87431021815494,20.478788554419562,20.428089272248155,52.561579873145014,49.01050573309666,48.9286811106054,43.83089989513845,44.069759936747104,44.07403951472379,22.84864836065888,21.295647501470857,21.238902485219135,56.92197620753591,53.148245037844845,53.060981077177956,39.17040136941469,39.62176625652703,39.65442058395948,21.426642374648072,20.21480780270757,19.96224417884558,52.42131313876881,49.54432522573813,49.241723061492685
34.550353717958764,34.26928057869083,34.263875249119714,25.47428081926878,25.840821249065637,25.865763781753333,34.8480265923882,34.08724936190498,34.078306756398185,34.47811709859935,34.27338677978109,34.26856259266299,26.319290575863107,25.837974243334205,25.822204681677626,35.26927930526674,34.089998424620234,34.069973108706634,34.868871664455526,34.65079111208047,34.646990624139484,26.4059366094431,25.957008382317795,25.942897404859096,35.09371866194617,33.950302535264406,33.932341666452004,35.88454778007121,35.64576073083455,35.6416114685758,26.770522178384564,26.38704888419262,26.375286891091854,35.41806949333745,34.32794836679551,34.31086197778307,38.87489960136431,38.59140034637701,38.58649394221626,28.047485193918924,27.830400784340945,27.824024432757465,37.61332715327977,36.61501753982485,36.599440680407284,34.82210715014892,34.47752863843611,34.43977834446341,25.864438254871633,26.231711300579217,26.34444172559742,35.803326674549645,34.372816553738005,34.33653521937337
29.542367860387348,29.62466732803336,29.627535576448043,32.759371995098306,31.50454206597058,31.43995237624248,18.30607329390321,18.345010735144008,18.343469758488265,29.507607262198515,29.599114212057412,29.601798641439476,32.644380145707544,31.34359495306345,31.28240196091999,18.39463910054817,18.330626837020038,18.327866005400026,29.639099480873536,29.71597195759246,29.718300963407184,32.88635578660353,31.56645276062062,31.505321965943665,18.409588756221577,18.345028634926262,18.343070350512484,30.118425501552093,30.17930263295986,30.181379439171184,33.655332767520356,32.29381581519415,32.230693690304086,18.59395840716823,18.52988092872578,18.527906183493467,31.74853225463048,31.792538559010218,31.79441859034745,36.165011880800044,34.68890298197969,34.61989545778669,19.354245679561682,19.292240982355715,19.290200189309417,30.0218947496727,30.03274879799711,30.04843107372393,33.181581235921186,32.57010498342282,32.42770869141837,18.452122290178572,18.646646471914746,18.6448379698806
34.86583417587864,34.855424594986516,34.854032957821886,25.655071555215088,23.553661166032718,23.532108049797365,25.358215105722387,21.414247459064526,21.349443658948868,34.86123967770482,34.86120766343748,34.85871266214274,24.987561106404637,23.447176594115806,23.43326828734159,24.237802982180643,21.33638948547021,21.29157485030637,35.0105652963251,35.01572713880683,35.01516236217584,24.96297972697215,23.41362992606079,23.397082407533937,24.471474057736973,21.518549151939,21.47383828568993,35.68583388152746,35.69931250312073,35.69886128568655,25.124721922363634,23.539967581366618,23.522902649348293,25.093237262367893,22.018650022625486,21.972188437499824,38.150141549687234,38.17718384551896,38.17685426195253,25.924684713885256,24.228026923802698,24.209529331665887,26.97016012996328,23.544938307720457,23.493451871761728,34.82753295342712,34.894435578530576,34.89039850324486,26.57886038848318,24.04348582867941,23.95983694003211,28.21274886958138,22.860857310120306,22.47161924241117
44.94327356043981,45.34839463886773,45.35610582551358,33.01369978066479,30.75439612659611,30.588779545253868,33.27258639616937,33.612013871892245,33.605876639329374,45.040440415836684,45.36210003722397,45.36529785206274,33.46931577150632,30.874491684011797,30.723812458083263,33.434565977505144,33.5900788810853,33.586934253425355,44.78802101589442,45.06460486415277,45.06876342087533,33.565509689884934,30.972901267766936,30.81945527444304,33.586873281852846,33.74548166579484,33.73866111559517,45.11835321506042,45.337936916246726,45.34108992397805,34.05267505719975,31.437172742889718,31.280689427604422,34.196893813424865,34.36610226151478,34.35920032094887,47.58722958684035,47.72353779373491,47.72509950947371,35.816143350630675,33.10310046163128,32.93653162536261,36.31723540829225,36.527093419046246,36.51986301711729,45.05686135544363,45.61035261075784,45.66072453313249,32.99658381296428,31.527759428374292,31.107543302249653,32.67694912194108,34.097761766108285,34.09592488470691
40.23338484756055,39.96693914701386,39.96167783243745,28.343322854010555,28.544147021275396,28.553250557015897,43.21721902894836,42.32085825269538,42.298403527387975,40.09540143311481,39.99600126849239,39.993085423328765,28.43041435802516,28.415524969708642,28.417741984262925,43.8644567007153,42.32075780299464,42.28450055999818,40.18496498701939,40.06894883562146,40.0675325013502,28.801166795273886,28.808376409422625,28.810090099576236,43.746025529163724,42.237635152862666,42.2010026043863,40.84084214026819,40.701355058292634,40.699544189133164,29.7130911660341,29.761456692703035,29.764124031934973,44.21282694835727,42.75240608243796,42.71640991672186,43.40096450510639,43.217909791736304,43.215417943711124,32.356183422245124,32.51458257082407,32.519741023208866,46.79527094398408,45.412742404323076,45.37715063915909,40.0529116876495,39.77459797809582,39.74288027514999,29.31420237599226,29.29834078828674,29.342597882231722,43.56200595345106,42.82138756418552,42.72269682009714
